Date,predictions
2023-03-27 21:00,192.00429486854716
2023-03-27 21:00,62.35264683989131
2023-03-27 21:00,37.34154677280514
2023-03-27 21:00,6.208462004874399
2023-03-27 21:00,0.2029931183123603
2023-03-27 21:00,6.8457226373395414
2023-03-27 22:00,10.522629222391622
2023-03-27 22:00,10.078428557252806
2023-03-27 22:00,53.85021038561648
2023-03-27 22:00,25.670057592815084
2023-03-27 22:00,5.735447196621086
2023-03-27 22:00,13.237906238832714
2023-03-27 22:00,26.131812962487395
2023-03-27 23:00,36.788542632982875
2023-03-27 23:00,16.624191359394786
2023-03-27 23:00,6.801722893748801
2023-03-27 23:00,4.097583345647156
2023-03-27 23:00,2.726873537519908
2023-03-27 23:00,34.574804883798706
2023-03-27 23:00,7.13707740196818
2023-03-28 00:00,2.9348803302211786
2023-03-28 00:00,5.306285337771497
2023-03-28 00:00,17.87422541413729
2023-03-28 00:00,293.4229252376709
2023-03-28 00:00,37.49734820089087
2023-03-28 00:00,32.07946057686353
2023-03-28 00:00,76.7206534969537
2023-03-28 01:00,39.84406378964342
2023-03-28 01:00,0.5931555756137844
2023-03-28 01:00,71.39360605919951
2023-03-28 01:00,151.07656114096977
2023-03-28 01:00,44.1797417442282
2023-03-28 01:00,8.971606231045916
2023-03-28 01:00,36.306870753737535
2023-03-28 02:00,7.400362549895469
2023-03-28 02:00,8.777599595028157
2023-03-28 02:00,292.81407984034894
2023-03-28 02:00,56.44366575878063
2023-03-28 02:00,33.60568835794884
2023-03-28 02:00,107.98347241425697
2023-03-28 02:00,50.151208781081
2023-03-28 03:00,29.843048725824698
2023-03-28 03:00,5.963349164825046
2023-03-28 03:00,5.087608096074068
2023-03-28 03:00,22.87425720585455
2023-03-28 03:00,9.51255109179452
2023-03-28 03:00,40.55431099826572
2023-03-28 03:00,2.9032456214641362
2023-03-28 04:00,10.017771062886538
2023-03-28 04:00,36.11172190450066
2023-03-28 04:00,31.955037822188515
2023-03-28 04:00,42.80541689024803
2023-03-28 04:00,3.0399071066535566
2023-03-28 04:00,16.077050408294543
2023-03-28 04:00,33.784059255957736
2023-03-28 05:00,38.752191904264066
2023-03-28 05:00,41.57136025254477
2023-03-28 05:00,11.632833932687776
2023-03-28 05:00,1.2931811685598065
2023-03-28 05:00,1.675728301985441
2023-03-28 05:00,42.291468162255384
2023-03-28 05:00,8.5620484564505
2023-03-28 06:00,4.2567059232233095
2023-03-28 06:00,121.01446312461283
2023-03-28 06:00,4.2830513242168315
2023-03-28 06:00,60.709579471101115
2023-03-28 06:00,44.856557187104244
2023-03-28 06:00,269.714719476674
2023-03-28 06:00,34.07467807667707
2023-03-28 07:00,117.95879335407446
2023-03-28 07:00,61.358890641528845
2023-03-28 07:00,199.31986987392315
2023-03-28 07:00,122.48864888469794
2023-03-28 07:00,5.6997644888331065
2023-03-28 07:00,1.803027336688745
2023-03-28 07:00,4.960431712373309
2023-03-28 08:00,245.10872225239385
2023-03-28 08:00,51.35576935847408
2023-03-28 08:00,39.13006662309756
2023-03-28 08:00,15.989903981915596
2023-03-28 08:00,73.94921798865698
2023-03-28 08:00,262.6798127795066
2023-03-28 08:00,14.41249865505639
2023-03-28 09:00,18.13607055810052
2023-03-28 09:00,10.877222333560272
2023-03-28 09:00,21.30964875824262
2023-03-28 09:00,24.53353862159747
2023-03-28 09:00,2.8265363806180845
2023-03-28 09:00,10.43896660490735
2023-03-28 09:00,8.058996830694783
2023-03-28 10:00,6.571986246868305
2023-03-28 10:00,1.173411274300011
2023-03-28 10:00,268.723278541568
2023-03-28 10:00,1.2567449161485529
2023-03-28 10:00,39.477166122474856
2023-03-28 10:00,133.1359788535875
2023-03-28 10:00,81.16910006122579
2023-03-28 11:00,10.337902580386416
2023-03-28 11:00,13.276034583912699
2023-03-28 11:00,17.148680939118297
2023-03-28 11:00,3.6812446616611814
2023-03-28 11:00,60.88281156757271
2023-03-28 11:00,-4.856833209976135
2023-03-28 11:00,4.382984099287332
2023-03-28 12:00,20.2256210726683
2023-03-28 12:00,114.51734717494664
2023-03-28 12:00,30.699135004597657
2023-03-28 12:00,47.99318041346672
2023-03-28 12:00,9.174392738241487
2023-03-28 12:00,21.40121056529992
2023-03-28 12:00,9.96112627511031
2023-03-28 13:00,156.08127661758738
2023-03-28 13:00,15.552794159079813
2023-03-28 13:00,22.23902506842624
2023-03-28 13:00,6.694923505809441
2023-03-28 13:00,9.234439810636534
2023-03-28 13:00,30.214420088039734
2023-03-28 13:00,35.82288103561346
2023-03-28 14:00,0.49971617289449144
2023-03-28 14:00,210.26500351098335
2023-03-28 14:00,1.8146925007413663
2023-03-28 14:00,-0.08972480433730076
2023-03-28 14:00,131.653867209389
2023-03-28 14:00,5.622230702624083
2023-03-28 14:00,2.567171217457126
2023-03-28 15:00,0.12143205541784015
2023-03-28 15:00,12.759486661584033
2023-03-28 15:00,6.500436974082723
2023-03-28 15:00,89.68015650609355
2023-03-28 15:00,17.147409363282545
2023-03-28 15:00,-0.8067621620713888
2023-03-28 15:00,22.30602081490754
2023-03-28 16:00,25.41962414985245
2023-03-28 16:00,10.403149505072847
2023-03-28 16:00,34.52306852155317
2023-03-28 16:00,29.424393173039345
2023-03-28 16:00,11.843407772093354
2023-03-28 16:00,3.2047360640255254
2023-03-28 16:00,44.57270730554351
2023-03-28 17:00,24.338066639894283
2023-03-28 17:00,165.3127258123421
2023-03-28 17:00,18.5164306671081
2023-03-28 17:00,90.70671158672961
2023-03-28 17:00,11.824503478210751
2023-03-28 17:00,83.98031194001193
2023-03-28 17:00,5.051417272290216
2023-03-28 18:00,37.81968506714484
2023-03-28 18:00,34.44207223371792
2023-03-28 18:00,0.5403536013558642
2023-03-28 18:00,11.725420079303614
2023-03-28 18:00,123.48848732201235
2023-03-28 18:00,46.53893210768859
2023-03-28 18:00,136.0451194324034
2023-03-28 19:00,38.3735852015151
2023-03-28 19:00,57.403261781752015
2023-03-28 19:00,6.67866672961274
2023-03-28 19:00,15.948286687770553
2023-03-28 19:00,32.80523390505084
2023-03-28 19:00,20.016992356793356
2023-03-28 19:00,105.74234820401824
2023-03-28 20:00,11.035259927214964
2023-03-28 20:00,8.984405298590879
2023-03-28 20:00,20.65944325030327
2023-03-28 20:00,20.514286779857166
2023-03-28 20:00,6.003800994566376
2023-03-28 20:00,250.3741902973008
2023-03-28 20:00,53.476837455556215
2023-03-28 21:00,8.61057831422402
2023-03-28 21:00,4.463736924394195
2023-03-28 21:00,92.23104325499256
2023-03-28 21:00,2.006185213218429
2023-03-28 21:00,4.6767326084158976
2023-03-28 21:00,129.28740915520126
2023-03-28 21:00,5.20408238755159
2023-03-28 22:00,-0.05416818473003897
2023-03-28 22:00,33.40266310824855
2023-03-28 22:00,286.0128798354066
2023-03-28 22:00,16.449037992823207
2023-03-28 22:00,7.676335797343987
2023-03-28 22:00,32.6921198069095
2023-03-28 22:00,44.463760969550286
2023-03-28 23:00,6.056997641824908
2023-03-28 23:00,22.399976074700778
2023-03-28 23:00,14.051911136681225
2023-03-28 23:00,25.072825673999823
2023-03-28 23:00,107.98070163480979
2023-03-28 23:00,1.8524595030368498
2023-03-28 23:00,90.14378124007997
2023-03-29 00:00,13.270169766994377
2023-03-29 00:00,10.31887099295911
2023-03-29 00:00,8.872522346920615
2023-03-29 00:00,38.987020944932816
2023-03-29 00:00,48.666824315674695
2023-03-29 00:00,30.93801243334949
2023-03-29 00:00,3.826340366619094
2023-03-29 01:00,56.8080720075373
2023-03-29 01:00,11.109163363247523
2023-03-29 01:00,133.2854388842664
2023-03-29 01:00,5.08438728832077
2023-03-29 01:00,40.301024580245446
2023-03-29 01:00,137.09828210954234
2023-03-29 01:00,13.130350927963649
2023-03-29 02:00,30.457345634245513
2023-03-29 02:00,30.081950751797475
2023-03-29 02:00,121.41082248907126
2023-03-29 02:00,208.16713285732033
2023-03-29 02:00,101.227795930511
2023-03-29 02:00,41.9694818322817
2023-03-29 02:00,30.10118364150972
2023-03-29 03:00,4.51606806470302
2023-03-29 03:00,3.5392427189891214
2023-03-29 03:00,147.90004446630454
2023-03-29 03:00,56.239118064313146
2023-03-29 03:00,23.41885617156948
2023-03-29 03:00,44.48530193983096
2023-03-29 03:00,14.132423829388093
2023-03-29 04:00,13.277915047671573
2023-03-29 04:00,24.898157742096252
2023-03-29 04:00,106.89816251033086
2023-03-29 04:00,2.08047864202991
2023-03-29 04:00,15.984353276477364
2023-03-29 04:00,103.18211476140964
2023-03-29 04:00,242.60468643603184
2023-03-29 05:00,4.528823734586048
2023-03-29 05:00,25.63576345674975
2023-03-29 05:00,136.78511084000726
2023-03-29 05:00,2.991588714681374
2023-03-29 05:00,9.252401245932045
2023-03-29 05:00,13.751369750650733
2023-03-29 05:00,60.81986236755364
2023-03-29 06:00,37.81789364255506
2023-03-29 06:00,5.314471508095015
2023-03-29 06:00,-1.8709127950795768
2023-03-29 06:00,3.018962496053688
2023-03-29 06:00,127.52564498746952
2023-03-29 06:00,231.3657122738355
2023-03-29 06:00,241.93119826150925
2023-03-29 07:00,117.58290377424781
2023-03-29 07:00,2.844968314923986
2023-03-29 07:00,3.881344664820946
2023-03-29 07:00,0.6625202727097717
2023-03-29 07:00,18.319680652750236
2023-03-29 07:00,4.416532599741077
2023-03-29 07:00,32.13210082408685
2023-03-29 08:00,127.29111714010816
2023-03-29 08:00,36.84360605319551
2023-03-29 08:00,38.99051750768665
2023-03-29 08:00,29.333035966451636
2023-03-29 08:00,14.71298972488258
2023-03-29 08:00,39.429201529876096
2023-03-29 08:00,103.02478126539923
2023-03-29 09:00,27.105265851310268
2023-03-29 09:00,13.408865959823414
2023-03-29 09:00,121.79610888362984
2023-03-29 09:00,0.2577443498642161
2023-03-29 09:00,8.806398737087624
2023-03-29 09:00,17.178939135265725
2023-03-29 09:00,5.439514485399026
2023-03-29 10:00,52.59953259997995
2023-03-29 10:00,4.249339570671874
2023-03-29 10:00,21.135841517761556
2023-03-29 10:00,6.537618678613253
2023-03-29 10:00,58.49724411327856
2023-03-29 10:00,29.7980729060166
2023-03-29 10:00,1.178173287869012
2023-03-29 11:00,12.438190837027417
2023-03-29 11:00,147.7047664397381
2023-03-29 11:00,133.86597301319853
2023-03-29 11:00,0.713968836404026
2023-03-29 11:00,0.5909432872464027
2023-03-29 11:00,18.450480519070027
2023-03-29 11:00,36.20772303511169
2023-03-29 12:00,17.846120145912398
2023-03-29 12:00,7.401890253602025
2023-03-29 12:00,30.56817008437971
2023-03-29 12:00,4.377930734550681
2023-03-29 12:00,2.518595824115136
2023-03-29 12:00,4.613672531124584
2023-03-29 12:00,9.082584367351386
2023-03-29 13:00,15.284437184026102
2023-03-29 13:00,15.644931741542258
2023-03-29 13:00,-0.14125787839156034
2023-03-29 13:00,29.85563237835532
2023-03-29 13:00,22.20653799805851
2023-03-29 13:00,8.119599024313299
2023-03-29 13:00,12.136906576534352
2023-03-29 14:00,103.14232519111044
2023-03-29 14:00,36.23282749009019
2023-03-29 14:00,42.35858833572683
2023-03-29 14:00,33.396010848438394
2023-03-29 14:00,10.929814650972673
2023-03-29 14:00,3.41675660007978
2023-03-29 14:00,-0.6197360257332458
2023-03-29 15:00,19.282120923062923
2023-03-29 15:00,21.88595157646492
2023-03-29 15:00,8.067310940504754
2023-03-29 15:00,64.38260535479196
2023-03-29 15:00,8.023671688522828
2023-03-29 15:00,26.95676332484516
2023-03-29 15:00,1.6816391496877128
2023-03-29 16:00,6.166948753906801
2023-03-29 16:00,257.48746382091946
2023-03-29 16:00,5.936364235703473
2023-03-29 16:00,17.695752901327765
2023-03-29 16:00,49.47958405967438
2023-03-29 16:00,7.926355000567077
2023-03-29 16:00,13.825155012954646
2023-03-29 17:00,144.4110250194837
2023-03-29 17:00,82.16649460870312
2023-03-29 17:00,10.096238729688826
2023-03-29 17:00,236.83333444210254
2023-03-29 17:00,45.184919468045294
2023-03-29 17:00,32.96796082447142
2023-03-29 17:00,4.321166320244969
2023-03-29 18:00,7.339392620811504
2023-03-29 18:00,43.23487527309489
2023-03-29 18:00,32.071402857801814
2023-03-29 18:00,4.165070010676556
2023-03-29 18:00,44.878455425750076
2023-03-29 18:00,126.09068963585825
2023-03-29 18:00,1.6772018346983215
2023-03-29 19:00,38.266490579514965
2023-03-29 19:00,6.41957166607886
2023-03-29 19:00,236.65841105647138
2023-03-29 19:00,20.428555295640983
2023-03-29 19:00,40.11287690198933
2023-03-29 19:00,126.21007394186942
2023-03-29 19:00,62.65638134873486
2023-03-29 20:00,8.075888820714628
2023-03-29 20:00,55.66671038748672
2023-03-29 20:00,0.12857820487478405
2023-03-29 20:00,24.294079130764015
2023-03-29 20:00,6.839639758228261
2023-03-29 20:00,2.1342272945035363
2023-03-29 20:00,28.339141985331395
2023-03-29 21:00,3.2748175665733203
2023-03-29 21:00,7.1454712965037475
2023-03-29 21:00,346.6302147948701
2023-03-29 21:00,318.1341301450461
2023-03-29 21:00,34.48230154468314
2023-03-29 21:00,47.03080868003326
2023-03-29 21:00,-0.3443607397918082
2023-03-29 22:00,205.2029831349327
2023-03-29 22:00,-0.5904993890904696
2023-03-29 22:00,42.21787251368154
2023-03-29 22:00,25.75025812333323
2023-03-29 22:00,1.766242715355742
2023-03-29 22:00,0.2624977984540602
2023-03-29 22:00,123.99839161810836
2023-03-29 23:00,144.8318945960746
2023-03-29 23:00,9.204661088804238
2023-03-29 23:00,16.588416945395668
2023-03-29 23:00,31.422163566906505
2023-03-29 23:00,45.87769386562618
2023-03-29 23:00,12.531729459642786
2023-03-29 23:00,7.424317304230811
2023-03-30 00:00,27.446833151893905
2023-03-30 00:00,19.757708065663845
2023-03-30 00:00,3.4277318655091222
2023-03-30 00:00,0.612603665384392
2023-03-30 00:00,3.764773137309206
2023-03-30 00:00,132.44290873473264
2023-03-30 00:00,13.245490910109433
2023-03-30 01:00,13.704381443224815
2023-03-30 01:00,12.956705252706321
2023-03-30 01:00,9.431205137341284
2023-03-30 01:00,27.12581956501336
2023-03-30 01:00,1.37039506084891
2023-03-30 01:00,41.115071635594205
2023-03-30 01:00,4.10524631856945
2023-03-30 02:00,39.07348538638842
2023-03-30 02:00,55.96715731134921
2023-03-30 02:00,7.772829929505305
2023-03-30 02:00,5.795556148348364
2023-03-30 02:00,14.995911405941508
2023-03-30 02:00,16.537186313754138
2023-03-30 02:00,48.751846336879815
2023-03-30 03:00,5.57933796698695
2023-03-30 03:00,5.330275197749094
2023-03-30 03:00,9.67555712341339
2023-03-30 03:00,26.034274181655995
2023-03-30 03:00,57.407239364993224
2023-03-30 03:00,9.958334735571528
2023-03-30 03:00,75.03048795211367
2023-03-30 04:00,10.706985516484911
2023-03-30 04:00,13.78282998120848
2023-03-30 04:00,3.6441457941894893
2023-03-30 04:00,53.829451170311934
2023-03-30 04:00,4.670303932855412
2023-03-30 04:00,56.128226894272736
2023-03-30 04:00,0.11676502692831402
2023-03-30 05:00,160.23267915099012
2023-03-30 05:00,22.756912601369443
2023-03-30 05:00,19.252489678339547
2023-03-30 05:00,35.151620210302745
2023-03-30 05:00,5.240645189572052
2023-03-30 05:00,4.118165961839521
2023-03-30 05:00,1.03440897546567
2023-03-30 06:00,5.7631730528254685
2023-03-30 06:00,30.55181439429061
2023-03-30 06:00,64.48579205786605
2023-03-30 06:00,4.915036985525906
2023-03-30 06:00,8.162317052379215
2023-03-30 06:00,20.69589336372814
2023-03-30 06:00,13.12965326211901
2023-03-30 07:00,239.78196952335006
2023-03-30 07:00,54.84569462039111
2023-03-30 07:00,19.725312515571964
2023-03-30 07:00,15.31305077306336
2023-03-30 07:00,9.655098289712528
2023-03-30 07:00,6.389233282442808
2023-03-30 07:00,-0.06702269918709593
2023-03-30 08:00,10.190117404133082
2023-03-30 08:00,136.441314534859
2023-03-30 08:00,22.860738575381035
2023-03-30 08:00,14.891281348216364
2023-03-30 08:00,13.602810508582108
2023-03-30 08:00,179.90236693347717
2023-03-30 08:00,69.13736254938996
2023-03-30 09:00,19.328611067455267
2023-03-30 09:00,8.158493737551398
2023-03-30 09:00,291.78450994798004
2023-03-30 09:00,30.02517573268785
2023-03-30 09:00,8.28682249284532
2023-03-30 09:00,235.3135854555217
2023-03-30 09:00,5.236205025821464
2023-03-30 10:00,11.558109605993957
2023-03-30 10:00,4.306470665434614
2023-03-30 10:00,3.557430652719451
2023-03-30 10:00,20.821715114601503
2023-03-30 10:00,275.15861200214465
2023-03-30 10:00,10.436740412710181
2023-03-30 10:00,107.37311321224375
2023-03-30 11:00,49.75989712215497
2023-03-30 11:00,24.780994169345522
2023-03-30 11:00,2.651805620652186
2023-03-30 11:00,8.9031571313875
2023-03-30 11:00,2.8130320364133827
2023-03-30 11:00,59.901159281485505
2023-03-30 11:00,31.754587593986884
2023-03-30 12:00,28.96731122896305
2023-03-30 12:00,81.55026898106269
2023-03-30 12:00,0.2481308770252964
2023-03-30 12:00,14.222965653598433
2023-03-30 12:00,155.56999712751147
2023-03-30 12:00,23.506867923781787
2023-03-30 12:00,0.5003636746666846
2023-03-30 13:00,53.34862069833538
2023-03-30 13:00,53.83288732186373
2023-03-30 13:00,55.17600853766497
2023-03-30 13:00,14.38529795292011
2023-03-30 13:00,20.312198595861542
2023-03-30 13:00,79.09883922947073
2023-03-30 13:00,155.3237586448662
2023-03-30 14:00,6.894491578996759
2023-03-30 14:00,10.900663212587693
2023-03-30 14:00,14.139927102921312
2023-03-30 14:00,20.823935664270984
2023-03-30 14:00,100.30936368767485
2023-03-30 14:00,137.53431089495862
2023-03-30 14:00,38.84865565528118
2023-03-30 15:00,5.121813690781442
2023-03-30 15:00,119.9205721464669
2023-03-30 15:00,7.929195754561027
2023-03-30 15:00,50.615665836556275
2023-03-30 15:00,29.57187846532839
2023-03-30 15:00,107.84827297633241
2023-03-30 15:00,8.017990891030447
2023-03-30 16:00,38.33478932694537
2023-03-30 16:00,28.988991823787757
2023-03-30 16:00,256.9481923975476
2023-03-30 16:00,49.81985591641165
2023-03-30 16:00,31.658021252650325
2023-03-30 16:00,55.32584624659203
2023-03-30 16:00,14.322544353518385
2023-03-30 17:00,1.6091432724536063
2023-03-30 17:00,2.6279832350983
2023-03-30 17:00,6.161906018817474
2023-03-30 17:00,4.085240550198704
2023-03-30 17:00,24.56608915248649
2023-03-30 17:00,30.779378996442933
2023-03-30 17:00,47.636312038827356
2023-03-30 18:00,115.7017502386274
2023-03-30 18:00,3.1804175926658496
2023-03-30 18:00,10.239371742162012
2023-03-30 18:00,16.45494665623359
2023-03-30 18:00,10.049389976477435
2023-03-30 18:00,56.11469273898098
2023-03-30 18:00,16.968891042956255
2023-03-30 19:00,20.969548758023336
2023-03-30 19:00,52.217726812723384
2023-03-30 19:00,255.38011520525933
2023-03-30 19:00,8.434416739598824
2023-03-30 19:00,-5.449636273196609
2023-03-30 19:00,255.35743781708481
2023-03-30 19:00,2.7962179899554127
2023-03-30 20:00,44.32288248840295
2023-03-30 20:00,28.941454126766704
2023-03-30 20:00,5.841426562979899
2023-03-30 20:00,8.199321541528423
2023-03-30 20:00,6.013289393038498
2023-03-30 20:00,8.266129281820536
2023-03-30 20:00,32.71359402092059
2023-03-30 21:00,0.8836263304706314
2023-03-30 21:00,7.854451963800687
2023-03-30 21:00,18.318820926828728
2023-03-30 21:00,2.8048702224141757
2023-03-30 21:00,14.117043339813264
2023-03-30 21:00,32.668869905307346
2023-03-30 21:00,9.625467522845709
2023-03-30 22:00,0.27111824425776765
2023-03-30 22:00,302.717866274551
2023-03-30 22:00,155.14993190034443
2023-03-30 22:00,217.6695204204818
2023-03-30 22:00,144.2175778717198
2023-03-30 22:00,16.123290561403714
2023-03-30 22:00,6.648756277082794
2023-03-30 23:00,332.57107065980443
2023-03-30 23:00,7.79878360345422
2023-03-30 23:00,44.95803604326786
2023-03-30 23:00,40.44234007553241
2023-03-30 23:00,13.06423663918454
2023-03-30 23:00,11.092012629421404
2023-03-30 23:00,-0.6991787674925725
2023-03-31 00:00,32.65801717394762
2023-03-31 00:00,6.261134210434922
2023-03-31 00:00,59.209312605967796
2023-03-31 00:00,49.18483549898026
2023-03-31 00:00,26.407309265106218
2023-03-31 00:00,43.154992118268005
2023-03-31 00:00,4.537768526429177
2023-03-31 01:00,9.397766468001736
2023-03-31 01:00,16.767230169034182
2023-03-31 01:00,6.595983167924585
2023-03-31 01:00,0.224221647075426
2023-03-31 01:00,0.682551376516371
2023-03-31 01:00,48.50301494677727
